insp_guid,ili_id,iliyr,joint_number,feature_number,cluster_number,feature_ type,distance ,joint_length,dist_to_us,dist_to_gs,length,wideth,depth,wall_surface,estimated_repair_factor,burst_pressure,wall_thickness,od_restriction,latitude,longitude,elevation
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43180,,,,72973.774,19.346,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43190,,,,72993.12,19.27,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43200,,,,73012.39,19.154,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43210,,,,73031.544,19.152,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43220,,,,73050.696,19.254,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43230,,,,73069.95,19.168,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43240,,,,73089.118,19.328,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43250,,,,73108.446,19.264,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43260,,,,73127.71,19.28,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43270,,,,73146.99,19.222,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43280,,,,73166.212,19.204,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43290,,,,73185.416,19.142,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43300,,,,73204.558,19.26,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43310,,,,73223.818,19.344,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43320,,,,73243.162,19.308,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43330,,,,73262.47,19.13,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43340,,,,73281.6,19.142,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43350,,,,73300.742,19.212,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43360,,,,73319.954,19.314,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43370,,,,73339.268,18.054,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43380,,,,73357.322,19.302,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43390,,,,73376.624,19.224,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43400,,,,73395.848,19.178,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43410,,,,73415.026,19.29,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43420,,,,73434.316,19.34,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43430,,,,73453.656,19.292,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43440,,,,73472.948,19.118,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43450,,,,73492.066,19.224,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43460,,,,73511.29,19.278,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43470,,,,73530.568,19.322,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43480,,,,73549.89,18.888,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43490,,,,73568.778,18.668,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43500,,,,73587.446,12.476,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43510,,,,73599.922,19.02,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43520,,,,73618.942,19.01,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43530,,,,73637.952,18.942,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43540,,,,73656.894,19.024,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43550,,,,73675.918,19.056,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43560,,,,73694.974,18.818,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43570,,,,73713.792,19.006,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43580,,,,73732.798,19.072,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43590,,,,73751.87,18.884,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43600,,,,73770.754,18.854,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43610,,,,73789.608,18.972,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43620,,,,73808.58,19.064,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43630,,,,73827.644,19.054,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43640,,,,73846.698,19.05,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43650,,,,73865.748,19.09,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43660,,,,73884.838,17.592,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43670,,,,73902.43,19.038,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43680,,,,73921.468,19.062,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43690,,,,73940.53,19.14,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43700,,,,73959.67,18.978,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43710,,,,73978.648,18.99,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43720,,,,73997.638,19.064,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43730,,,,74016.702,19.1,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43740,,,,74035.802,19.038,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43750,,,,74054.84,18.992,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43760,,,,74073.832,19.066,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43770,,,,74092.898,19.082,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43780,,,,74111.98,19.054,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43790,,,,74131.034,18.992,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43800,,,,74150.026,16.848,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43810,,,,74166.874,19.138,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43820,,,,74186.012,19.116,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43830,,,,74205.128,19,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43840,,,,74224.128,18.954,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43850,,,,74243.082,18.726,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43860,,,,74261.808,18.7,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43870,,,,74280.508,18.662,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43880,,,,74299.17,18.778,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43890,,,,74317.948,18.646,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43900,,,,74336.594,18.642,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43910,,,,74355.236,18.592,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43920,,,,74373.828,18.8,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43930,,,,74392.628,18.998,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43940,,,,74411.626,18.974,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43950,,,,74430.6,18.938,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43960,,,,74449.538,18.844,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43970,,,,74468.382,18.942,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43980,,,,74487.324,18.966,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,43990,,,,74506.29,18.792,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44000,,,,74525.082,18.856,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44010,,,,74543.938,18.862,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44020,,,,74562.8,18.956,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44030,,,,74581.756,19.012,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44040,,,,74600.768,19.022,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44050,,,,74619.79,18.982,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44060,,,,74638.772,18.896,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44070,,,,74657.668,18.854,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44080,,,,74676.522,18.958,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44090,,,,74695.48,18.912,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44100,,,,74714.392,18.96,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44110,,,,74733.352,18.968,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44120,,,,74752.32,18.858,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44130,,,,74771.178,18.922,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44140,,,,74790.1,18.966,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44150,,,,74809.066,18.978,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44160,,,,74828.044,18.822,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44170,,,,74846.866,18.812,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44180,,,,74865.678,18.852,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44190,,,,74884.53,18.95,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44200,,,,74903.48,19,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44210,,,,74922.48,18.914,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44220,,,,74941.394,18.812,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44230,,,,74960.206,18.628,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44240,,,,74978.834,18.838,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44250,,,,74997.672,18.936,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44260,,,,75016.608,18.962,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44270,,,,75035.57,18.998,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44280,,,,75054.568,18.934,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44290,,,,75073.502,18.824,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44300,,,,75092.326,18.858,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44310,,,,75111.184,18.874,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44320,,,,75130.058,18.864,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44330,,,,75148.922,18.956,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44340,,,,75167.878,18.934,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44350,,,,75186.812,18.788,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44360,,,,75205.6,18.722,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44370,,,,75224.322,18.812,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44380,,,,75243.134,18.808,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44390,,,,75261.942,18.83,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44400,,,,75280.772,18.806,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44410,,,,75299.578,18.882,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44420,,,,75318.46,8.622,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44430,,,,75327.082,1.834,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44440,,,,75328.916,15.628,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44450,,,,75344.544,17.208,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44460,,,,75361.752,15.744,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44470,,,,75377.496,18.148,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44480,,,,75395.644,19.276,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44490,,,,75414.92,17.006,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44500,,,,75431.926,19.274,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44510,,,,75451.2,19.43,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44520,,,,75470.63,19.402,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44530,,,,75490.032,19.232,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44540,,,,75509.264,19.244,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44550,,,,75528.508,17.92,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44560,,,,75546.428,14.79,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44570,,,,75561.218,13.846,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44580,,,,75575.064,8.308,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44590,,,,75583.372,0.912,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44600,,,,75584.284,0.834,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44610,,,,75585.118,6.616,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44620,,,,75591.734,0.644,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44630,,,,75592.378,1.666,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44640,,,,75594.044,0.678,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44650,,,,75594.722,2.416,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44660,,,,75597.138,2.586,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44670,,,,75599.724,0.94,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44680,,,,75600.664,4.82,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44690,,,,75605.484,19.002,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44700,,,,75624.486,18.92,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44710,,,,75643.406,19.008,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44720,,,,75662.414,19.086,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44730,,,,75681.5,19.07,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44740,,,,75700.57,19.084,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44750,,,,75719.654,19.014,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44760,,,,75738.668,19.042,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44770,,,,75757.71,19.112,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44780,,,,75776.822,18.872,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44790,,,,75795.694,18.812,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44800,,,,75814.506,18.96,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44810,,,,75833.466,19.04,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44820,,,,75852.506,14.004,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44830,,,,75866.51,14.8,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44840,,,,75881.31,16.998,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44850,,,,75898.308,14.134,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44860,,,,75912.442,14.38,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44870,,,,75926.822,15.11,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44880,,,,75941.932,15.578,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44890,,,,75957.51,14.958,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44900,,,,75972.468,13.992,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44910,,,,75986.46,14.046,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44920,,,,76000.506,14.01,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44930,,,,76014.516,14.08,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44940,,,,76028.596,14.288,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44950,,,,76042.884,16.23,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44960,,,,76059.114,19.05,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44970,,,,76078.164,18.968,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44980,,,,76097.132,18.946,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,44990,,,,76116.078,19.094,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45000,,,,76135.172,19.004,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45010,,,,76154.176,18.948,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45020,,,,76173.124,19.126,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45030,,,,76192.25,19.104,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45040,,,,76211.354,19.066,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45050,,,,76230.42,18.908,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45060,,,,76249.328,19.02,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45070,,,,76268.348,19.124,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45080,,,,76287.472,19.122,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45090,,,,76306.594,18.988,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45100,,,,76325.582,19.056,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45110,,,,76344.638,19.014,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45120,,,,76363.652,18.98,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45130,,,,76382.632,19.152,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45140,,,,76401.784,19.02,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45150,,,,76420.804,18.942,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45160,,,,76439.746,18.92,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45170,,,,76458.666,19.016,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45180,,,,76477.682,19.096,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45190,,,,76496.778,19.084,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45200,,,,76515.862,19.024,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45210,,,,76534.886,19.038,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45220,,,,76553.924,19.108,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45230,,,,76573.032,19.058,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45240,,,,76592.09,18.874,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45250,,,,76610.964,19.03,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45260,,,,76629.994,19.032,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45270,,,,76649.026,19.066,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45280,,,,76668.092,19.086,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45290,,,,76687.178,19.018,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45300,,,,76706.196,18.898,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45310,,,,76725.094,19.04,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45320,,,,76744.134,19.052,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45330,,,,76763.186,19.056,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45340,,,,76782.242,18.956,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45350,,,,76801.198,18.986,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45360,,,,76820.184,19.06,,,,,,,,,,,,,
77d22ccc-852f-45c1-bf3b-f50544f73531,ILI-15,2015,45370,,,,76839.244,19.062,,,,,,,,,,,,,
